[12, 1, 0, 2, 29, 10, 11, 21, 14, 17, 16, 18, 9, 5, 6, 13, 27, 20, 30, 26, 8, 3, 36, 40, 35, 15, 28, 33, 37, 44, 32, 41, 4, 43, 24, 22, 25, 7, 48, 19, 46, 38, 34, 49, 47, 23, 45, 39, 42, 31]
[6, 0, 9, 2, 13, 14, 12, 10, 1, 15, 23, 17, 16, 20, 22, 8, 5, 7, 30, 37, 19, 28, 24, 4, 36, 41, 18, 31, 46, 32, 3, 43, 11, 42, 21, 40, 35, 26, 45, 48, 47, 38, 27, 29, 33, 39, 34, 49, 44, 25]
[18, 5, 20, 12, 1, 27, 4, 10, 6, 19, 2, 32, 28, 23, 21, 25, 15, 16, 22, 11, 3, 33, 9, 26, 34, 43, 40, 29, 0, 44, 45, 8, 37, 46, 42, 24, 49, 17, 48, 36, 38, 14, 35, 13, 41, 31, 7, 47, 39, 30]
[10, 15, 9, 14, 3, 4, 11, 13, 0, 25, 7, 17, 16, 5, 12, 6, 23, 33, 24, 28, 22, 8, 32, 45, 30, 26, 43, 31, 27, 44, 20, 18, 40, 37, 19, 42, 21, 46, 47, 49, 38, 29, 36, 1, 39, 41, 48, 35, 34, 2]
[11, 0, 1, 13, 10, 2, 5, 20, 22, 8, 17, 29, 28, 23, 21, 24, 18, 32, 26, 42, 7, 12, 19, 25, 16, 39, 38, 44, 34, 30, 35, 33, 14, 9, 15, 47, 46, 3, 37, 40, 41, 48, 27, 43, 49, 4, 31, 36, 6, 45]
[9, 6, 23, 12, 20, 21, 0, 5, 16, 10, 32, 14, 15, 11, 22, 2, 17, 41, 26, 28, 27, 25, 31, 18, 30, 43, 39, 44, 19, 3, 13, 24, 35, 4, 38, 34, 42, 37, 49, 47, 33, 7, 40, 45, 29, 48, 1, 46, 36, 8]

[9, 0, 14, 7, 3, 6, 17, 8, 13, 19, 2, 4, 5, 10, 15, 16, 1, 18, 11, 30, 21, 26, 23, 25, 29, 27, 28, 40, 32, 12, 38, 36, 22, 42, 39, 24, 37, 41, 20, 34, 43, 49, 31, 48, 33, 47, 45, 46, 35, 44]
[13, 0, 1, 2, 5, 4, 3, 17, 11, 14, 6, 16, 26, 21, 19, 23, 20, 10, 8, 15, 22, 27, 28, 24, 39, 18, 29, 7, 32, 25, 37, 49, 36, 42, 34, 12, 9, 38, 35, 30, 47, 31, 46, 41, 40, 45, 48, 43, 44, 33]
[10, 0, 1, 2, 3, 5, 4, 6, 15, 9, 13, 8, 23, 14, 16, 21, 17, 24, 22, 12, 19, 26, 7, 11, 20, 30, 18, 27, 25, 33, 37, 32, 38, 36, 35, 29, 28, 39, 49, 45, 42, 31, 43, 46, 41, 48, 44, 47, 34, 40]
[10, 0, 4, 13, 1, 11, 8, 5, 6, 2, 15, 14, 3, 9, 20, 18, 23, 22, 21, 25, 26, 7, 27, 28, 17, 31, 37, 19, 29, 12, 24, 33, 40, 35, 41, 32, 39, 42, 16, 36, 49, 46, 30, 34, 47, 48, 44, 43, 45, 38]
[8, 7, 12, 1, 9, 6, 19, 13, 10, 5, 23, 14, 18, 0, 20, 21, 3, 22, 2, 16, 4, 33, 28, 30, 17, 35, 27, 32, 37, 25, 31, 36, 29, 42, 24, 39, 40, 41, 45, 43, 34, 49, 44, 48, 47, 15, 11, 46, 38, 26]
[5, 9, 15, 0, 8, 7, 13, 16, 17, 10, 14, 12, 19, 11, 26, 20, 27, 6, 3, 2, 23, 21, 22, 28, 1, 29, 18, 39, 32, 24, 4, 36, 40, 38, 30, 44, 46, 48, 42, 31, 41, 37, 34, 33, 47, 35, 49, 25, 45, 43]
[8, 0, 3, 11, 5, 12, 19, 10, 6, 7, 18, 16, 15, 20, 25, 14, 1, 17, 2, 4, 24, 28, 31, 27, 23, 13, 35, 29, 30, 22, 26, 21, 38, 48, 43, 33, 41, 44, 42, 45, 49, 46, 36, 39, 40, 32, 47, 37, 9, 34]
[8, 0, 4, 6, 9, 10, 7, 3, 11, 15, 1, 19, 5, 18, 12, 13, 14, 16, 27, 21, 25, 22, 23, 24, 26, 29, 30, 40, 31, 42, 2, 32, 43, 39, 37, 17, 36, 41, 38, 28, 46, 33, 44, 48, 35, 45, 49, 47, 20, 34]
[6, 0, 1, 12, 7, 22, 4, 9, 18, 19, 15, 10, 16, 13, 31, 3, 17, 20, 14, 25, 2, 28, 29, 27, 23, 30, 5, 24, 38, 8, 34, 11, 32, 41, 37, 35, 44, 21, 33, 40, 46, 42, 36, 39, 26, 49, 47, 48, 43, 45]
[10, 3, 8, 5, 7, 12, 6, 14, 19, 2, 13, 9, 0, 11, 21, 15, 27, 1, 25, 16, 22, 23, 28, 31, 33, 17, 18, 35, 29, 36, 37, 34, 20, 40, 4, 30, 46, 41, 39, 44, 24, 49, 32, 26, 47, 45, 38, 48, 42, 43]

[6, 15, 1, 10, 13, 7, 5, 8, 9, 4, 16, 17, 0, 14, 28, 30, 24, 26, 27, 18, 25, 2, 23, 37, 45, 20, 29, 34, 42, 44, 22, 21, 35, 43, 40, 19, 39, 38, 32, 11, 41, 48, 47, 36, 31, 46, 49, 3, 12, 33]
[19, 0, 14, 5, 2, 16, 20, 21, 6, 3, 15, 8, 13, 11, 18, 24, 7, 28, 33, 26, 25, 9, 4, 22, 17, 27, 32, 23, 12, 35, 30, 36, 10, 44, 31, 48, 34, 42, 43, 41, 37, 47, 45, 49, 29, 1, 46, 40, 39, 38]
[5, 0, 4, 11, 1, 6, 23, 16, 18, 7, 3, 14, 22, 8, 10, 20, 35, 28, 21, 24, 13, 31, 17, 9, 37, 30, 27, 12, 33, 45, 42, 25, 29, 40, 38, 43, 34, 19, 15, 48, 44, 2, 47, 39, 26, 41, 36, 32, 49, 46]
[9, 4, 0, 14, 13, 15, 10, 16, 21, 11, 23, 8, 6, 17, 1, 2, 12, 19, 20, 34, 31, 28, 25, 45, 7, 30, 22, 18, 27, 5, 43, 38, 33, 41, 35, 29, 32, 39, 40, 47, 48, 36, 24, 26, 37, 3, 42, 49, 46, 44]
[19, 0, 20, 24, 17, 13, 26, 23, 7, 21, 5, 25, 12, 15, 10, 18, 4, 22, 16, 14, 6, 2, 27, 30, 35, 29, 8, 33, 32, 1, 36, 41, 43, 28, 9, 37, 40, 49, 34, 48, 46, 44, 47, 39, 3, 31, 11, 45, 42, 38]
[9, 3, 6, 12, 1, 4, 11, 15, 10, 13, 17, 7, 2, 19, 5, 22, 25, 14, 35, 18, 0, 23, 33, 29, 27, 39, 20, 37, 38, 42, 31, 36, 21, 26, 8, 32, 44, 28, 34, 41, 40, 16, 45, 24, 49, 48, 47, 46, 30, 43]
[9, 5, 3, 1, 11, 16, 8, 21, 18, 10, 12, 17, 25, 4, 15, 20, 0, 30, 24, 26, 14, 6, 23, 19, 27, 7, 29, 36, 28, 37, 32, 2, 42, 43, 22, 44, 49, 40, 31, 33, 47, 46, 38, 35, 34, 39, 48, 41, 45, 13]
[14, 2, 13, 11, 0, 15, 7, 19, 18, 5, 21, 9, 3, 4, 6, 29, 33, 30, 8, 36, 24, 25, 34, 12, 1, 42, 27, 23, 26, 41, 44, 17, 35, 20, 37, 47, 10, 39, 28, 46, 31, 45, 49, 40, 22, 48, 38, 16, 32, 43]
[9, 0, 1, 11, 3, 4, 5, 26, 12, 22, 8, 15, 13, 14, 2, 31, 21, 34, 37, 25, 20, 32, 7, 27, 28, 35, 33, 39, 10, 18, 24, 36, 48, 6, 23, 40, 16, 47, 29, 38, 30, 44, 43, 42, 46, 19, 45, 49, 17, 41]
[7, 0, 12, 14, 3, 19, 13, 6, 9, 1, 30, 32, 17, 16, 2, 5, 24, 25, 15, 20, 10, 23, 8, 40, 28, 29, 18, 33, 36, 46, 37, 43, 21, 48, 4, 26, 38, 42, 39, 35, 27, 34, 11, 45, 41, 47, 22, 49, 31, 44]

[23, 0, 32, 16, 3, 18, 45, 6, 5, 7, 9, 42, 25, 12, 29, 33, 30, 44, 4, 39, 48, 14, 19, 28, 27, 11, 2, 37, 34, 20, 26, 13, 41, 43, 36, 10, 22, 15, 40, 17, 31, 47, 21, 38, 46, 8, 24, 1, 35, 49]
[47, 19, 14, 2, 34, 15, 4, 32, 11, 17, 8, 21, 41, 24, 40, 29, 27, 33, 12, 13, 35, 7, 9, 0, 25, 22, 20, 6, 26, 38, 28, 10, 16, 23, 5, 49, 30, 36, 3, 31, 1, 46, 37, 39, 42, 48, 43, 45, 44, 18]
[37, 13, 1, 10, 3, 4, 5, 11, 19, 8, 43, 2, 9, 28, 12, 47, 29, 35, 46, 6, 49, 20, 30, 16, 44, 21, 32, 25, 17, 15, 38, 33, 18, 36, 14, 0, 45, 31, 7, 39, 34, 48, 26, 41, 40, 27, 23, 24, 22, 42]
[39, 6, 46, 3, 31, 4, 19, 20, 7, 48, 36, 18, 16, 22, 13, 14, 10, 26, 40, 37, 0, 35, 33, 21, 23, 27, 44, 24, 34, 25, 32, 2, 47, 30, 12, 15, 5, 9, 43, 45, 8, 29, 49, 28, 42, 41, 11, 38, 1, 17]
[29, 0, 1, 4, 2, 3, 5, 26, 32, 9, 40, 39, 23, 12, 34, 14, 41, 15, 8, 16, 17, 20, 36, 31, 48, 37, 6, 35, 33, 43, 7, 44, 46, 10, 38, 47, 21, 45, 13, 28, 18, 11, 25, 27, 19, 24, 30, 42, 49, 22]
[45, 20, 16, 2, 48, 4, 11, 14, 44, 37, 9, 5, 28, 12, 46, 13, 23, 8, 1, 30, 25, 19, 21, 26, 32, 36, 18, 0, 38, 31, 15, 34, 22, 10, 42, 41, 49, 47, 29, 17, 24, 33, 35, 40, 7, 43, 6, 39, 3, 27]
[41, 0, 17, 2, 3, 30, 5, 24, 7, 48, 49, 46, 37, 16, 38, 40, 12, 29, 14, 32, 42, 19, 21, 11, 6, 25, 15, 13, 22, 1, 4, 28, 18, 31, 39, 26, 43, 10, 45, 23, 34, 33, 20, 27, 47, 36, 9, 44, 8, 35]
[47, 42, 22, 13, 27, 41, 32, 6, 7, 8, 0, 23, 17, 36, 15, 3, 24, 14, 31, 16, 33, 18, 19, 9, 1, 29, 10, 39, 45, 49, 37, 20, 5, 11, 48, 30, 25, 44, 21, 46, 2, 12, 4, 40, 38, 35, 26, 34, 28, 43]
[37, 0, 3, 31, 2, 6, 33, 18, 7, 27, 39, 35, 44, 13, 11, 43, 14, 16, 48, 42, 19, 45, 20, 25, 36, 41, 46, 26, 24, 10, 15, 1, 21, 4, 8, 29, 22, 28, 47, 9, 17, 5, 38, 12, 23, 49, 34, 32, 30, 40]
[32, 0, 19, 43, 3, 14, 2, 23, 22, 5, 10, 8, 18, 20, 28, 41, 34, 48, 46, 1, 26, 4, 7, 9, 25, 24, 12, 42, 39, 40, 16, 45, 30, 36, 47, 38, 29, 11, 33, 17, 44, 21, 13, 6, 31, 37, 35, 49, 15, 27]

[24, 26, 2, 29, 3, 20, 5, 10, 12, 39, 6, 0, 28, 13, 15, 8, 45, 21, 16, 25, 4, 37, 9, 33, 19, 35, 17, 38, 40, 34, 31, 30, 49, 42, 41, 23, 46, 36, 27, 48, 7, 1, 43, 44, 18, 22, 32, 11, 14, 47]
[30, 16, 3, 1, 18, 8, 5, 22, 33, 6, 7, 15, 34, 12, 9, 10, 23, 25, 28, 27, 17, 49, 14, 0, 38, 37, 13, 26, 2, 42, 24, 29, 47, 4, 11, 20, 19, 44, 46, 32, 41, 43, 48, 45, 36, 21, 40, 39, 31, 35]
[37, 21, 1, 17, 3, 31, 11, 6, 7, 8, 9, 20, 35, 19, 27, 13, 14, 23, 10, 12, 25, 5, 45, 29, 44, 48, 42, 28, 33, 43, 34, 22, 24, 30, 15, 18, 0, 41, 49, 39, 38, 26, 16, 2, 46, 47, 36, 32, 40, 4]
[19, 0, 2, 1, 17, 13, 7, 21, 6, 5, 18, 16, 8, 29, 12, 26, 30, 20, 14, 11, 28, 34, 41, 10, 49, 37, 31, 47, 35, 36, 43, 22, 44, 40, 38, 45, 4, 39, 46, 24, 15, 27, 33, 32, 42, 3, 9, 23, 48, 25]
[20, 12, 3, 39, 6, 22, 32, 10, 1, 9, 18, 34, 36, 41, 28, 4, 17, 25, 23, 14, 29, 26, 30, 21, 13, 35, 27, 2, 24, 42, 33, 44, 0, 47, 7, 31, 38, 16, 15, 49, 8, 48, 46, 11, 19, 5, 37, 40, 43, 45]
[30, 17, 1, 2, 4, 23, 19, 31, 14, 8, 28, 13, 10, 6, 32, 20, 40, 37, 42, 33, 25, 9, 12, 24, 27, 35, 41, 29, 38, 3, 39, 11, 43, 48, 16, 45, 15, 46, 21, 49, 26, 36, 0, 7, 5, 22, 18, 44, 47, 34]
[23, 1, 9, 16, 3, 4, 11, 20, 33, 21, 7, 48, 19, 17, 12, 39, 13, 25, 36, 2, 29, 0, 6, 30, 22, 43, 47, 10, 45, 44, 35, 32, 14, 46, 24, 27, 31, 42, 41, 34, 18, 49, 28, 40, 38, 8, 26, 37, 5, 15]
[27, 16, 10, 15, 2, 17, 34, 6, 7, 1, 30, 8, 36, 11, 20, 47, 23, 3, 40, 18, 29, 19, 35, 12, 43, 25, 4, 22, 33, 13, 41, 9, 26, 24, 49, 42, 0, 39, 14, 45, 48, 31, 21, 32, 5, 38, 44, 28, 37, 46]
[19, 30, 25, 14, 24, 4, 13, 26, 21, 17, 6, 20, 28, 8, 23, 11, 2, 1, 36, 27, 10, 34, 35, 31, 16, 7, 32, 15, 37, 29, 3, 0, 42, 43, 39, 46, 40, 38, 12, 45, 33, 48, 9, 44, 49, 18, 41, 22, 47, 5]
[26, 20, 14, 23, 6, 21, 18, 12, 4, 28, 10, 25, 5, 11, 1, 19, 13, 22, 33, 37, 36, 38, 30, 42, 16, 44, 17, 8, 31, 29, 48, 41, 45, 46, 15, 43, 0, 49, 27, 34, 24, 7, 2, 3, 32, 9, 35, 40, 39, 47]

[45, 25, 1, 18, 10, 38, 26, 6, 20, 34, 3, 9, 0, 24, 5, 37, 23, 28, 27, 17, 19, 16, 21, 15, 44, 43, 12, 2, 14, 22, 40, 7, 42, 36, 8, 49, 11, 13, 47, 29, 41, 35, 30, 46, 33, 32, 48, 4, 31, 39]
[24, 0, 4, 47, 27, 29, 3, 22, 16, 40, 42, 8, 12, 30, 5, 26, 15, 32, 48, 34, 17, 46, 49, 25, 20, 28, 35, 31, 23, 43, 9, 1, 37, 38, 18, 41, 33, 13, 10, 6, 7, 45, 44, 19, 2, 39, 11, 14, 36, 21]
[38, 0, 39, 45, 8, 11, 5, 22, 14, 7, 9, 33, 31, 4, 26, 12, 21, 34, 17, 18, 27, 30, 24, 3, 6, 28, 37, 40, 20, 25, 48, 41, 36, 23, 42, 43, 49, 2, 29, 46, 44, 10, 32, 13, 19, 35, 47, 1, 15, 16]
[28, 3, 35, 0, 27, 18, 16, 6, 45, 21, 9, 10, 4, 7, 31, 32, 29, 15, 23, 24, 11, 46, 2, 25, 40, 30, 17, 22, 41, 38, 12, 36, 14, 19, 33, 42, 20, 39, 5, 43, 26, 34, 37, 47, 13, 48, 8, 1, 49, 44]
[27, 9, 16, 15, 17, 4, 22, 18, 39, 0, 45, 8, 5, 49, 40, 32, 1, 21, 31, 6, 2, 3, 26, 14, 35, 29, 48, 25, 28, 23, 38, 24, 46, 34, 10, 30, 11, 13, 44, 47, 36, 33, 43, 41, 37, 7, 20, 42, 12, 19]
[28, 0, 1, 16, 29, 4, 14, 11, 18, 20, 40, 23, 10, 32, 5, 27, 36, 7, 44, 21, 17, 34, 13, 48, 22, 39, 24, 47, 26, 15, 12, 35, 25, 33, 19, 3, 45, 41, 43, 30, 9, 42, 6, 49, 38, 2, 8, 31, 46, 37]
[35, 30, 33, 2, 27, 19, 18, 28, 25, 8, 9, 37, 11, 12, 44, 39, 42, 26, 5, 3, 7, 32, 4, 17, 41, 20, 21, 0, 49, 45, 15, 13, 46, 1, 29, 24, 16, 10, 23, 34, 22, 38, 14, 40, 31, 48, 36, 43, 47, 6]
[35, 23, 16, 18, 3, 38, 20, 31, 41, 8, 9, 10, 11, 26, 47, 30, 13, 22, 2, 33, 43, 39, 15, 21, 12, 19, 29, 17, 49, 37, 46, 6, 0, 7, 44, 48, 5, 28, 45, 32, 34, 42, 25, 36, 27, 14, 24, 4, 40, 1]
[23, 2, 42, 25, 27, 20, 17, 35, 49, 31, 9, 29, 11, 12, 26, 7, 13, 41, 16, 21, 3, 39, 48, 19, 5, 43, 32, 0, 36, 10, 47, 30, 8, 40, 37, 45, 33, 34, 24, 28, 44, 38, 4, 1, 18, 6, 14, 46, 15, 22]
[20, 8, 18, 10, 0, 11, 21, 34, 26, 7, 28, 38, 4, 16, 17, 23, 9, 13, 1, 36, 41, 15, 32, 48, 44, 12, 25, 14, 42, 47, 27, 39, 19, 31, 24, 35, 30, 37, 3, 45, 43, 22, 29, 49, 6, 2, 46, 33, 40, 5]

[10, 0, 6, 17, 15, 8, 14, 13, 27, 2, 7, 40, 32, 29, 26, 18, 25, 11, 24, 20, 34, 3, 35, 22, 30, 16, 38, 4, 21, 37, 28, 5, 1, 45, 12, 39, 31, 33, 44, 19, 49, 48, 46, 23, 42, 36, 47, 41, 43, 9]
[14, 7, 1, 5, 16, 0, 15, 17, 10, 21, 9, 20, 11, 12, 23, 2, 6, 26, 27, 35, 8, 4, 32, 45, 43, 40, 19, 33, 25, 42, 3, 18, 34, 47, 31, 44, 38, 49, 29, 41, 46, 30, 39, 22, 24, 13, 48, 28, 36, 37]
[19, 12, 8, 16, 1, 9, 21, 17, 13, 6, 7, 25, 15, 20, 29, 18, 14, 39, 2, 10, 34, 4, 11, 26, 30, 24, 35, 48, 22, 32, 47, 3, 31, 45, 28, 37, 5, 23, 46, 27, 42, 0, 49, 38, 43, 40, 41, 33, 36, 44]
[13, 8, 19, 2, 14, 3, 0, 9, 11, 12, 27, 6, 16, 10, 23, 21, 4, 17, 7, 26, 5, 43, 37, 31, 20, 18, 40, 36, 28, 39, 25, 1, 29, 24, 22, 30, 45, 32, 49, 47, 44, 42, 15, 33, 46, 41, 35, 48, 34, 38]
[24, 0, 3, 1, 5, 13, 4, 30, 17, 2, 14, 26, 23, 9, 20, 22, 29, 7, 25, 28, 27, 37, 8, 34, 18, 40, 33, 47, 19, 43, 12, 21, 10, 39, 31, 45, 35, 6, 49, 46, 16, 44, 36, 48, 42, 11, 38, 32, 41, 15]
[14, 4, 1, 2, 6, 16, 0, 24, 19, 8, 26, 17, 34, 18, 20, 3, 23, 30, 31, 7, 28, 13, 12, 36, 5, 42, 9, 25, 22, 45, 35, 41, 40, 49, 11, 47, 48, 15, 10, 38, 43, 44, 32, 29, 33, 21, 27, 46, 37, 39]
[13, 26, 1, 2, 3, 4, 5, 9, 16, 19, 18, 6, 8, 17, 12, 14, 11, 20, 35, 29, 37, 28, 39, 7, 23, 10, 32, 36, 30, 21, 34, 0, 31, 24, 44, 40, 41, 38, 48, 22, 47, 49, 46, 27, 15, 42, 45, 33, 25, 43]
[19, 0, 13, 18, 7, 3, 2, 5, 17, 14, 8, 10, 39, 24, 12, 6, 25, 21, 22, 11, 16, 33, 31, 35, 32, 4, 28, 30, 26, 1, 48, 47, 29, 44, 37, 36, 43, 38, 42, 46, 15, 23, 27, 45, 20, 49, 40, 34, 41, 9]
[12, 0, 1, 10, 16, 7, 27, 2, 13, 18, 8, 4, 29, 28, 23, 17, 14, 20, 5, 36, 31, 26, 6, 3, 35, 22, 9, 33, 32, 38, 15, 43, 39, 40, 48, 34, 46, 30, 19, 44, 47, 49, 45, 42, 24, 11, 41, 21, 25, 37]
[25, 0, 10, 9, 3, 6, 2, 15, 4, 5, 7, 8, 16, 28, 13, 19, 12, 29, 31, 1, 30, 33, 23, 26, 14, 20, 46, 40, 18, 44, 22, 38, 35, 43, 41, 37, 48, 45, 32, 49, 24, 39, 11, 34, 17, 42, 36, 21, 27, 47]

[14, 8, 21, 5, 15, 25, 22, 18, 0, 17, 19, 2, 13, 24, 37, 6, 26, 40, 12, 29, 23, 35, 41, 28, 32, 34, 10, 9, 30, 46, 49, 33, 39, 7, 44, 38, 45, 43, 1, 48, 31, 42, 3, 20, 36, 11, 27, 4, 47, 16]
[21, 8, 3, 1, 2, 7, 5, 9, 0, 32, 6, 4, 10, 33, 36, 37, 22, 24, 12, 27, 18, 31, 17, 38, 11, 49, 14, 28, 41, 13, 29, 40, 19, 26, 46, 39, 47, 20, 30, 44, 45, 35, 48, 25, 43, 34, 42, 16, 15, 23]
[13, 0, 8, 14, 3, 4, 5, 6, 22, 7, 11, 1, 19, 12, 27, 17, 24, 25, 33, 37, 29, 23, 32, 20, 30, 28, 21, 39, 18, 16, 44, 41, 26, 10, 9, 43, 42, 40, 35, 2, 47, 36, 46, 15, 38, 34, 48, 45, 31, 49]
[13, 0, 1, 7, 3, 4, 12, 28, 9, 5, 37, 10, 16, 17, 15, 25, 20, 23, 36, 21, 19, 43, 8, 31, 14, 27, 24, 11, 45, 48, 29, 35, 34, 33, 47, 32, 42, 6, 18, 40, 46, 49, 22, 38, 2, 44, 30, 26, 39, 41]
[29, 0, 30, 1, 7, 5, 2, 44, 17, 18, 4, 22, 9, 43, 31, 16, 26, 19, 37, 25, 33, 38, 28, 27, 15, 34, 13, 10, 48, 12, 14, 32, 8, 41, 35, 23, 40, 36, 46, 3, 21, 39, 42, 45, 20, 6, 11, 47, 24, 49]
[17, 15, 1, 2, 8, 20, 31, 9, 18, 28, 14, 3, 6, 0, 32, 13, 26, 21, 33, 25, 23, 27, 34, 39, 35, 7, 29, 24, 47, 42, 10, 5, 45, 36, 12, 16, 11, 38, 41, 43, 22, 48, 30, 37, 4, 49, 44, 40, 46, 19]
[21, 0, 17, 2, 18, 4, 20, 15, 29, 8, 13, 10, 33, 16, 32, 19, 30, 34, 23, 7, 26, 28, 11, 3, 12, 27, 48, 14, 36, 47, 39, 22, 46, 9, 1, 43, 44, 42, 49, 40, 38, 24, 35, 37, 45, 31, 5, 6, 25, 41]
[23, 0, 3, 22, 2, 14, 7, 19, 5, 6, 26, 27, 25, 16, 4, 31, 33, 18, 28, 24, 15, 1, 21, 30, 8, 34, 45, 29, 20, 35, 17, 40, 11, 42, 44, 10, 12, 9, 38, 48, 49, 46, 36, 47, 32, 37, 13, 39, 41, 43]
[9, 19, 11, 24, 3, 10, 23, 32, 7, 21, 4, 35, 22, 18, 15, 36, 40, 27, 16, 20, 25, 39, 26, 13, 2, 33, 47, 48, 30, 6, 14, 1, 45, 38, 12, 41, 31, 34, 17, 8, 42, 49, 44, 37, 5, 43, 46, 29, 0, 28]
[13, 2, 0, 1, 6, 14, 3, 5, 22, 7, 16, 18, 17, 9, 25, 36, 23, 4, 15, 42, 21, 41, 24, 33, 8, 38, 19, 44, 30, 35, 40, 31, 12, 34, 32, 39, 29, 48, 45, 27, 43, 46, 20, 10, 26, 37, 28, 49, 47, 11]

[16, 0, 1, 2, 3, 29, 5, 10, 4, 11, 15, 6, 9, 12, 7, 21, 19, 26, 30, 18, 20, 23, 17, 27, 13, 14, 33, 24, 43, 32, 31, 45, 36, 35, 44, 28, 42, 8, 39, 40, 41, 38, 46, 47, 25, 49, 48, 22, 37, 34]
[20, 0, 17, 9, 15, 1, 4, 18, 7, 10, 14, 5, 8, 16, 21, 30, 6, 33, 23, 12, 24, 25, 28, 31, 19, 22, 27, 48, 29, 26, 34, 35, 3, 49, 37, 13, 41, 2, 38, 43, 44, 45, 47, 32, 46, 39, 11, 40, 42, 36]
[17, 21, 6, 2, 9, 18, 1, 31, 16, 15, 13, 7, 11, 3, 10, 0, 20, 25, 8, 12, 29, 4, 28, 33, 19, 26, 35, 22, 30, 40, 37, 36, 24, 27, 47, 39, 45, 43, 49, 41, 34, 23, 38, 44, 48, 14, 42, 5, 32, 46]
[8, 4, 9, 0, 3, 10, 13, 17, 6, 14, 23, 19, 33, 20, 15, 1, 26, 40, 22, 25, 29, 28, 16, 7, 27, 30, 37, 35, 36, 32, 12, 24, 31, 42, 11, 34, 41, 18, 46, 5, 2, 47, 48, 21, 45, 43, 49, 44, 38, 39]
[7, 10, 15, 8, 16, 18, 11, 5, 14, 12, 1, 23, 17, 3, 21, 0, 19, 24, 4, 9, 6, 22, 2, 28, 30, 26, 27, 25, 42, 40, 46, 37, 43, 29, 20, 31, 35, 38, 13, 39, 33, 44, 47, 49, 32, 45, 34, 48, 41, 36]
[11, 0, 1, 2, 27, 21, 5, 10, 7, 8, 15, 17, 13, 18, 24, 12, 14, 20, 28, 9, 37, 35, 29, 19, 31, 26, 22, 32, 25, 6, 42, 41, 47, 34, 40, 4, 44, 23, 49, 16, 46, 45, 33, 48, 39, 3, 36, 38, 43, 30]
[8, 5, 13, 2, 15, 23, 7, 17, 6, 22, 0, 4, 16, 1, 20, 18, 3, 25, 11, 29, 21, 34, 9, 10, 12, 19, 26, 43, 30, 36, 38, 28, 32, 48, 24, 33, 40, 46, 44, 47, 42, 35, 31, 39, 49, 45, 14, 41, 27, 37]
[14, 6, 5, 2, 15, 16, 22, 11, 28, 4, 23, 20, 18, 8, 12, 25, 29, 30, 17, 13, 3, 24, 26, 35, 9, 27, 0, 41, 19, 1, 49, 33, 31, 36, 37, 43, 38, 47, 46, 7, 21, 42, 45, 44, 48, 40, 39, 34, 32, 10]
[19, 3, 1, 0, 7, 15, 13, 11, 6, 18, 16, 2, 10, 17, 21, 4, 9, 33, 24, 30, 12, 29, 5, 25, 38, 32, 20, 14, 22, 37, 43, 41, 35, 23, 36, 42, 44, 31, 45, 48, 8, 27, 34, 46, 39, 40, 26, 49, 47, 28]
[15, 10, 1, 7, 2, 21, 12, 20, 6, 11, 19, 13, 5, 16, 8, 18, 22, 23, 29, 3, 0, 32, 24, 25, 17, 33, 30, 34, 9, 46, 38, 36, 35, 4, 14, 41, 40, 48, 27, 28, 26, 47, 39, 37, 42, 45, 31, 49, 43, 44]

[23, 0, 30, 27, 44, 4, 5, 33, 6, 31, 9, 37, 11, 12, 13, 26, 15, 8, 29, 21, 38, 3, 34, 20, 2, 17, 14, 45, 10, 48, 47, 35, 40, 39, 49, 25, 1, 46, 18, 19, 36, 28, 16, 41, 7, 22, 43, 32, 42, 24]
[38, 27, 19, 2, 3, 4, 12, 18, 17, 7, 32, 45, 23, 6, 9, 39, 10, 25, 24, 1, 13, 11, 15, 30, 36, 34, 28, 26, 29, 37, 5, 41, 21, 47, 20, 33, 44, 16, 46, 14, 8, 42, 35, 31, 43, 49, 22, 48, 40, 0]
[28, 0, 5, 2, 1, 17, 3, 12, 35, 20, 43, 10, 25, 9, 38, 14, 15, 29, 30, 49, 47, 33, 19, 24, 37, 34, 39, 21, 31, 4, 16, 48, 26, 46, 6, 36, 44, 22, 11, 23, 27, 7, 41, 13, 40, 42, 45, 8, 32, 18]
[43, 12, 1, 37, 3, 19, 28, 7, 27, 8, 26, 20, 41, 22, 39, 13, 15, 16, 18, 4, 30, 33, 38, 21, 36, 24, 49, 6, 5, 42, 45, 35, 23, 17, 48, 9, 47, 44, 34, 40, 25, 14, 29, 32, 10, 11, 31, 0, 46, 2]
[31, 16, 12, 7, 26, 4, 22, 2, 38, 35, 9, 30, 14, 18, 19, 33, 37, 15, 1, 49, 29, 6, 3, 25, 8, 21, 44, 47, 11, 41, 10, 39, 48, 28, 46, 5, 32, 40, 36, 20, 27, 34, 45, 24, 42, 43, 17, 0, 23, 13]
[32, 26, 30, 21, 17, 20, 35, 38, 12, 11, 48, 22, 42, 31, 33, 6, 34, 3, 47, 4, 40, 2, 8, 9, 18, 28, 39, 44, 36, 25, 15, 45, 49, 37, 14, 27, 24, 13, 43, 7, 19, 16, 46, 0, 1, 10, 5, 41, 23, 29]
